Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_1



Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_412

"x, punten voor lijn tekenen", "[1, 2, 3, 6, 7, 36, 120, 138, 430, 582, 1097, 3765, 4596, 5283, 25897]"
"y, punten voor lijn tekenen", "[3463.8876404494376, 4029.9662921348317, 4448.685393258427, 5039.483146067416, 5142.842696629214, 5162.842696629214, 5310.202247191011, 5338.561797752809, 5376.561797752809, 5394.561797752809, 5501.921348314607, 5543.921348314607, 5551.2808988764045, 5665.2808988764045, 5731.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 6, 6, 7, 7, 36, 36, 120, 120, 138, 138, 430, 430, 582, 582, 1097, 1097, 3765, 3765, 4596, 4596, 5283, 5283, 25897, 25897, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3463.8876404494376, 3463.8876404494376, 4029.9662921348317, 4029.9662921348317, 4448.685393258427, 4448.685393258427, 5039.483146067416, 5039.483146067416, 5142.842696629214, 5142.842696629214, 5162.842696629214, 5162.842696629214, 5310.202247191011, 5310.202247191011, 5338.561797752809, 5338.561797752809, 5376.561797752809, 5376.561797752809, 5394.561797752809, 5394.561797752809, 5501.921348314607, 5501.921348314607, 5543.921348314607, 5543.921348314607, 5551.2808988764045, 5551.2808988764045, 5665.2808988764045, 5665.2808988764045, 5731.640449438202, 5731.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_413

"x, punten voor lijn tekenen", "[1, 3, 5, 32, 167, 500, 11229, 27051]"
"y, punten voor lijn tekenen", "[4188.404494382023, 4371.685393258427, 5208.842696629214, 5281.561797752809, 5376.561797752809, 5616.2808988764045, 5619.2808988764045, 5720.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 5, 5, 32, 32, 167, 167, 500, 500, 11229, 11229, 27051, 27051, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4188.404494382023, 4188.404494382023, 4371.685393258427, 4371.685393258427, 5208.842696629214, 5208.842696629214, 5281.561797752809, 5281.561797752809, 5376.561797752809, 5376.561797752809, 5616.2808988764045, 5616.2808988764045, 5619.2808988764045, 5619.2808988764045, 5720.640449438202, 5720.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_414

"x, punten voor lijn tekenen", "[1, 2, 5, 12, 82, 187, 1392, 2089, 2637, 4640, 42642]"
"y, punten voor lijn tekenen", "[4070.685393258427, 4658.76404494382, 4902.123595505618, 5265.561797752809, 5339.561797752809, 5371.561797752809, 5430.561797752809, 5439.921348314607, 5585.2808988764045, 5690.640449438202, 5758.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 12, 12, 82, 82, 187, 187, 1392, 1392, 2089, 2089, 2637, 2637, 4640, 4640, 42642, 42642, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4070.685393258427, 4070.685393258427, 4658.76404494382, 4658.76404494382, 4902.123595505618, 4902.123595505618, 5265.561797752809, 5265.561797752809, 5339.561797752809, 5339.561797752809, 5371.561797752809, 5371.561797752809, 5430.561797752809, 5430.561797752809, 5439.921348314607, 5439.921348314607, 5585.2808988764045, 5585.2808988764045, 5690.640449438202, 5690.640449438202, 5758.640449438202, 5758.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_415

"x, punten voor lijn tekenen", "[1, 3, 4, 6, 14, 17, 18, 36, 38, 253, 709, 724, 768, 4286, 4446, 5263, 11309]"
"y, punten voor lijn tekenen", "[3647.606741573034, 3943.2471910112363, 4378.3258426966295, 4768.76404494382, 4975.123595505618, 5015.483146067416, 5184.202247191011, 5286.202247191011, 5313.561797752809, 5338.561797752809, 5368.561797752809, 5371.561797752809, 5498.921348314607, 5499.921348314607, 5536.921348314607, 5598.2808988764045, 5848.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 6, 6, 14, 14, 17, 17, 18, 18, 36, 36, 38, 38, 253, 253, 709, 709, 724, 724, 768, 768, 4286, 4286, 4446, 4446, 5263, 5263, 11309, 11309, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3647.606741573034, 3647.606741573034, 3943.2471910112363, 3943.2471910112363, 4378.3258426966295, 4378.3258426966295, 4768.76404494382, 4768.76404494382, 4975.123595505618, 4975.123595505618, 5015.483146067416, 5015.483146067416, 5184.202247191011, 5184.202247191011, 5286.202247191011, 5286.202247191011, 5313.561797752809, 5313.561797752809, 5338.561797752809, 5338.561797752809, 5368.561797752809, 5368.561797752809, 5371.561797752809, 5371.561797752809, 5498.921348314607, 5498.921348314607, 5499.921348314607, 5499.921348314607, 5536.921348314607, 5536.921348314607, 5598.2808988764045, 5598.2808988764045, 5848.0, 5848.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_416

"x, punten voor lijn tekenen", "[1, 2, 3, 7, 11, 15, 16, 21, 43, 184, 479, 495, 788, 1646, 9351, 11917, 16619, 25302]"
"y, punten voor lijn tekenen", "[3782.9662921348317, 4304.044943820225, 4445.044943820225, 4769.76404494382, 4771.76404494382, 4803.76404494382, 4828.76404494382, 5021.483146067416, 5240.202247191011, 5341.561797752809, 5375.202247191011, 5434.561797752809, 5498.921348314607, 5542.921348314607, 5572.2808988764045, 5603.2808988764045, 5686.640449438202, 5702.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 7, 7, 11, 11, 15, 15, 16, 16, 21, 21, 43, 43, 184, 184, 479, 479, 495, 495, 788, 788, 1646, 1646, 9351, 9351, 11917, 11917, 16619, 16619, 25302, 25302, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3782.9662921348317, 3782.9662921348317, 4304.044943820225, 4304.044943820225, 4445.044943820225, 4445.044943820225, 4769.76404494382, 4769.76404494382, 4771.76404494382, 4771.76404494382, 4803.76404494382, 4803.76404494382, 4828.76404494382, 4828.76404494382, 5021.483146067416, 5021.483146067416, 5240.202247191011, 5240.202247191011, 5341.561797752809, 5341.561797752809, 5375.202247191011, 5375.202247191011, 5434.561797752809, 5434.561797752809, 5498.921348314607, 5498.921348314607, 5542.921348314607, 5542.921348314607, 5572.2808988764045, 5572.2808988764045, 5603.2808988764045, 5603.2808988764045, 5686.640449438202, 5686.640449438202, 5702.2808988764045, 5702.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_417

"x, punten voor lijn tekenen", "[1, 2, 15, 16, 30, 34, 386, 4487, 21969, 22104]"
"y, punten voor lijn tekenen", "[3789.9662921348317, 4674.76404494382, 4815.76404494382, 4921.123595505618, 5127.842696629214, 5347.561797752809, 5647.2808988764045, 5716.640449438202, 5718.640449438202, 5753.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 15, 15, 16, 16, 30, 30, 34, 34, 386, 386, 4487, 4487, 21969, 21969, 22104, 22104, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3789.9662921348317, 3789.9662921348317, 4674.76404494382, 4674.76404494382, 4815.76404494382, 4815.76404494382, 4921.123595505618, 4921.123595505618, 5127.842696629214, 5127.842696629214, 5347.561797752809, 5347.561797752809, 5647.2808988764045, 5647.2808988764045, 5716.640449438202, 5716.640449438202, 5718.640449438202, 5718.640449438202, 5753.640449438202, 5753.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_418

"x, punten voor lijn tekenen", "[1, 2, 3, 5, 6, 15, 99, 187, 235, 275, 380, 778, 973, 1164, 1680, 9038]"
"y, punten voor lijn tekenen", "[3818.9662921348317, 4325.044943820225, 4357.3258426966295, 4443.3258426966295, 5009.123595505618, 5088.483146067416, 5163.842696629214, 5246.842696629214, 5337.202247191011, 5337.561797752809, 5363.561797752809, 5376.561797752809, 5415.561797752809, 5443.561797752809, 5624.2808988764045, 5737.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 5, 5, 6, 6, 15, 15, 99, 99, 187, 187, 235, 235, 275, 275, 380, 380, 778, 778, 973, 973, 1164, 1164, 1680, 1680, 9038, 9038, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3818.9662921348317, 3818.9662921348317, 4325.044943820225, 4325.044943820225, 4357.3258426966295, 4357.3258426966295, 4443.3258426966295, 4443.3258426966295, 5009.123595505618, 5009.123595505618, 5088.483146067416, 5088.483146067416, 5163.842696629214, 5163.842696629214, 5246.842696629214, 5246.842696629214, 5337.202247191011, 5337.202247191011, 5337.561797752809, 5337.561797752809, 5363.561797752809, 5363.561797752809, 5376.561797752809, 5376.561797752809, 5415.561797752809, 5415.561797752809, 5443.561797752809, 5443.561797752809, 5624.2808988764045, 5624.2808988764045, 5737.640449438202, 5737.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_419

"x, punten voor lijn tekenen", "[1, 2, 6, 11, 38, 54, 273, 539, 7237, 8295, 32562, 36520]"
"y, punten voor lijn tekenen", "[4157.044943820225, 4578.76404494382, 4740.76404494382, 4845.76404494382, 5269.202247191011, 5344.202247191011, 5511.921348314607, 5558.2808988764045, 5576.2808988764045, 5708.640449438202, 5728.640449438202, 5729.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 6, 6, 11, 11, 38, 38, 54, 54, 273, 273, 539, 539, 7237, 7237, 8295, 8295, 32562, 32562, 36520, 36520, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4157.044943820225, 4157.044943820225, 4578.76404494382, 4578.76404494382, 4740.76404494382, 4740.76404494382, 4845.76404494382, 4845.76404494382, 5269.202247191011, 5269.202247191011, 5344.202247191011, 5344.202247191011, 5511.921348314607, 5511.921348314607, 5558.2808988764045, 5558.2808988764045, 5576.2808988764045, 5576.2808988764045, 5708.640449438202, 5708.640449438202, 5728.640449438202, 5728.640449438202, 5729.640449438202, 5729.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_420

"x, punten voor lijn tekenen", "[1, 3, 5, 8, 11, 13, 26, 31, 145, 174, 5457, 7593, 23978]"
"y, punten voor lijn tekenen", "[4174.404494382023, 4574.404494382023, 4767.123595505618, 4882.123595505618, 4911.123595505618, 4916.123595505618, 4940.123595505618, 5388.561797752809, 5557.2808988764045, 5565.921348314607, 5673.2808988764045, 5722.640449438202, 5788.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 5, 5, 8, 8, 11, 11, 13, 13, 26, 26, 31, 31, 145, 145, 174, 174, 5457, 5457, 7593, 7593, 23978, 23978, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4174.404494382023, 4174.404494382023, 4574.404494382023, 4574.404494382023, 4767.123595505618, 4767.123595505618, 4882.123595505618, 4882.123595505618, 4911.123595505618, 4911.123595505618, 4916.123595505618, 4916.123595505618, 4940.123595505618, 4940.123595505618, 5388.561797752809, 5388.561797752809, 5557.2808988764045, 5557.2808988764045, 5565.921348314607, 5565.921348314607, 5673.2808988764045, 5673.2808988764045, 5722.640449438202, 5722.640449438202, 5788.640449438202, 5788.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_421

"x, punten voor lijn tekenen", "[1, 2, 4, 23, 27, 80, 136, 2046, 21311, 31462]"
"y, punten voor lijn tekenen", "[4583.483146067416, 4686.76404494382, 5091.483146067416, 5099.842696629214, 5107.842696629214, 5247.842696629214, 5528.921348314607, 5621.2808988764045, 5685.640449438202, 5708.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 23, 23, 27, 27, 80, 80, 136, 136, 2046, 2046, 21311, 21311, 31462, 31462, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4583.483146067416, 4583.483146067416, 4686.76404494382, 4686.76404494382, 5091.483146067416, 5091.483146067416, 5099.842696629214, 5099.842696629214, 5107.842696629214, 5107.842696629214, 5247.842696629214, 5247.842696629214, 5528.921348314607, 5528.921348314607, 5621.2808988764045, 5621.2808988764045, 5685.640449438202, 5685.640449438202, 5708.640449438202, 5708.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_422

"x, punten voor lijn tekenen", "[1, 2, 27, 37, 102, 132, 274, 2425, 8262, 10166, 36013]"
"y, punten voor lijn tekenen", "[3501.2471910112363, 4986.202247191011, 5175.842696629214, 5287.202247191011, 5327.561797752809, 5473.921348314607, 5550.2808988764045, 5639.2808988764045, 5642.2808988764045, 5916.0, 5988.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 27, 27, 37, 37, 102, 102, 132, 132, 274, 274, 2425, 2425, 8262, 8262, 10166, 10166, 36013, 36013, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3501.2471910112363, 3501.2471910112363, 4986.202247191011, 4986.202247191011, 5175.842696629214, 5175.842696629214, 5287.202247191011, 5287.202247191011, 5327.561797752809, 5327.561797752809, 5473.921348314607, 5473.921348314607, 5550.2808988764045, 5550.2808988764045, 5639.2808988764045, 5639.2808988764045, 5642.2808988764045, 5642.2808988764045, 5916.0, 5916.0, 5988.0, 5988.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_423

"x, punten voor lijn tekenen", "[1, 2, 4, 5, 11, 13, 92, 118, 268, 689, 809, 2678, 3300, 7357, 47603]"
"y, punten voor lijn tekenen", "[3318.52808988764, 4312.685393258427, 4332.3258426966295, 4851.123595505618, 4858.76404494382, 5107.842696629214, 5357.561797752809, 5365.561797752809, 5367.202247191011, 5402.202247191011, 5523.921348314607, 5536.921348314607, 5587.921348314607, 5652.2808988764045, 5706.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 5, 5, 11, 11, 13, 13, 92, 92, 118, 118, 268, 268, 689, 689, 809, 809, 2678, 2678, 3300, 3300, 7357, 7357, 47603, 47603, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3318.52808988764, 3318.52808988764, 4312.685393258427, 4312.685393258427, 4332.3258426966295, 4332.3258426966295, 4851.123595505618, 4851.123595505618, 4858.76404494382, 4858.76404494382, 5107.842696629214, 5107.842696629214, 5357.561797752809, 5357.561797752809, 5365.561797752809, 5365.561797752809, 5367.202247191011, 5367.202247191011, 5402.202247191011, 5402.202247191011, 5523.921348314607, 5523.921348314607, 5536.921348314607, 5536.921348314607, 5587.921348314607, 5587.921348314607, 5652.2808988764045, 5652.2808988764045, 5706.640449438202, 5706.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_424

"x, punten voor lijn tekenen", "[1, 2, 4, 6, 39, 3075, 6661, 8385, 25908, 29306]"
"y, punten voor lijn tekenen", "[3403.8876404494376, 4627.123595505618, 4746.76404494382, 5133.842696629214, 5536.921348314607, 5553.2808988764045, 5558.2808988764045, 5657.2808988764045, 5692.640449438202, 5716.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 6, 6, 39, 39, 3075, 3075, 6661, 6661, 8385, 8385, 25908, 25908, 29306, 29306, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3403.8876404494376, 3403.8876404494376, 4627.123595505618, 4627.123595505618, 4746.76404494382, 4746.76404494382, 5133.842696629214, 5133.842696629214, 5536.921348314607, 5536.921348314607, 5553.2808988764045, 5553.2808988764045, 5558.2808988764045, 5558.2808988764045, 5657.2808988764045, 5657.2808988764045, 5692.640449438202, 5692.640449438202, 5716.640449438202, 5716.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_425

"x, punten voor lijn tekenen", "[1, 4, 6, 23, 153, 211, 752, 2390, 14265, 16425]"
"y, punten voor lijn tekenen", "[4253.404494382023, 4714.404494382023, 5246.202247191011, 5281.202247191011, 5381.561797752809, 5386.561797752809, 5412.561797752809, 5627.2808988764045, 5652.640449438202, 5697.640449438202]"
"x, punten van verbetering", "[1, 1, 4, 4, 6, 6, 23, 23, 153, 153, 211, 211, 752, 752, 2390, 2390, 14265, 14265, 16425, 16425, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4253.404494382023, 4253.404494382023, 4714.404494382023, 4714.404494382023, 5246.202247191011, 5246.202247191011, 5281.202247191011, 5281.202247191011, 5381.561797752809, 5381.561797752809, 5386.561797752809, 5386.561797752809, 5412.561797752809, 5412.561797752809, 5627.2808988764045, 5627.2808988764045, 5652.640449438202, 5652.640449438202, 5697.640449438202, 5697.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_426

"x, punten voor lijn tekenen", "[1, 5, 6, 10, 19, 25, 86, 493, 2123]"
"y, punten voor lijn tekenen", "[4326.76404494382, 4778.76404494382, 4863.123595505618, 4993.123595505618, 5021.483146067416, 5093.483146067416, 5371.561797752809, 5596.2808988764045, 5747.640449438202]"
"x, punten van verbetering", "[1, 1, 5, 5, 6, 6, 10, 10, 19, 19, 25, 25, 86, 86, 493, 493, 2123, 2123, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4326.76404494382, 4326.76404494382, 4778.76404494382, 4778.76404494382, 4863.123595505618, 4863.123595505618, 4993.123595505618, 4993.123595505618, 5021.483146067416, 5021.483146067416, 5093.483146067416, 5093.483146067416, 5371.561797752809, 5371.561797752809, 5596.2808988764045, 5596.2808988764045, 5747.640449438202, 5747.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_427

"x, punten voor lijn tekenen", "[1, 2, 3, 7, 61, 34646, 40170]"
"y, punten voor lijn tekenen", "[4221.404494382023, 4408.044943820225, 4503.044943820225, 5005.483146067416, 5662.640449438202, 5697.640449438202, 5705.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 7, 7, 61, 61, 34646, 34646, 40170, 40170, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4221.404494382023, 4221.404494382023, 4408.044943820225, 4408.044943820225, 4503.044943820225, 4503.044943820225, 5005.483146067416, 5005.483146067416, 5662.640449438202, 5662.640449438202, 5697.640449438202, 5697.640449438202, 5705.640449438202, 5705.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_428

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 5, 17, 53, 275, 487, 686, 2525, 22893]"
"y, punten voor lijn tekenen", "[2988.4494382022467, 3724.8876404494376, 4026.606741573034, 4821.123595505618, 5091.842696629214, 5271.202247191011, 5370.561797752809, 5495.921348314607, 5497.921348314607, 5612.2808988764045, 5654.2808988764045, 5748.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 17, 17, 53, 53, 275, 275, 487, 487, 686, 686, 2525, 2525, 22893, 22893, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 2988.4494382022467, 2988.4494382022467, 3724.8876404494376, 3724.8876404494376, 4026.606741573034, 4026.606741573034, 4821.123595505618, 4821.123595505618, 5091.842696629214, 5091.842696629214, 5271.202247191011, 5271.202247191011, 5370.561797752809, 5370.561797752809, 5495.921348314607, 5495.921348314607, 5497.921348314607, 5497.921348314607, 5612.2808988764045, 5612.2808988764045, 5654.2808988764045, 5654.2808988764045, 5748.640449438202, 5748.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_429

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 7, 8, 11, 17, 25, 319, 544, 650, 22420]"
"y, punten voor lijn tekenen", "[3346.52808988764, 3729.2471910112363, 4008.606741573034, 4455.044943820225, 4460.685393258427, 4893.123595505618, 4952.123595505618, 5305.561797752809, 5316.202247191011, 5394.561797752809, 5424.561797752809, 5722.640449438202, 5751.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 8, 8, 11, 11, 17, 17, 25, 25, 319, 319, 544, 544, 650, 650, 22420, 22420, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3346.52808988764, 3346.52808988764, 3729.2471910112363, 3729.2471910112363, 4008.606741573034, 4008.606741573034, 4455.044943820225, 4455.044943820225, 4460.685393258427, 4460.685393258427, 4893.123595505618, 4893.123595505618, 4952.123595505618, 4952.123595505618, 5305.561797752809, 5305.561797752809, 5316.202247191011, 5316.202247191011, 5394.561797752809, 5394.561797752809, 5424.561797752809, 5424.561797752809, 5722.640449438202, 5722.640449438202, 5751.640449438202, 5751.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_430

"x, punten voor lijn tekenen", "[1, 2, 4, 7, 19, 59, 134, 469, 2297, 4519]"
"y, punten voor lijn tekenen", "[3998.685393258427, 4202.966292134832, 4640.044943820225, 4994.123595505618, 5179.842696629214, 5362.561797752809, 5429.921348314607, 5520.921348314607, 5547.2808988764045, 5716.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 7, 7, 19, 19, 59, 59, 134, 134, 469, 469, 2297, 2297, 4519, 4519, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3998.685393258427, 3998.685393258427, 4202.966292134832, 4202.966292134832, 4640.044943820225, 4640.044943820225, 4994.123595505618, 4994.123595505618, 5179.842696629214, 5179.842696629214, 5362.561797752809, 5362.561797752809, 5429.921348314607, 5429.921348314607, 5520.921348314607, 5520.921348314607, 5547.2808988764045, 5547.2808988764045, 5716.640449438202, 5716.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_431

"x, punten voor lijn tekenen", "[1, 2, 6, 22, 48, 78, 117, 317, 1567, 6421, 6957, 21496, 30292, 47983]"
"y, punten voor lijn tekenen", "[4492.123595505618, 4726.404494382023, 4813.76404494382, 5061.483146067416, 5104.842696629214, 5275.202247191011, 5431.921348314607, 5499.921348314607, 5557.2808988764045, 5574.921348314607, 5628.2808988764045, 5636.2808988764045, 5653.2808988764045, 5657.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 6, 6, 22, 22, 48, 48, 78, 78, 117, 117, 317, 317, 1567, 1567, 6421, 6421, 6957, 6957, 21496, 21496, 30292, 30292, 47983, 47983, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4492.123595505618, 4492.123595505618, 4726.404494382023, 4726.404494382023, 4813.76404494382, 4813.76404494382, 5061.483146067416, 5061.483146067416, 5104.842696629214, 5104.842696629214, 5275.202247191011, 5275.202247191011, 5431.921348314607, 5431.921348314607, 5499.921348314607, 5499.921348314607, 5557.2808988764045, 5557.2808988764045, 5574.921348314607, 5574.921348314607, 5628.2808988764045, 5628.2808988764045, 5636.2808988764045, 5636.2808988764045, 5653.2808988764045, 5653.2808988764045, 5657.2808988764045, 5657.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_432

"x, punten voor lijn tekenen", "[1, 9, 21, 26, 108, 142, 190, 1545, 5303, 6240, 7826]"
"y, punten voor lijn tekenen", "[4526.483146067416, 4921.123595505618, 4922.123595505618, 5243.202247191011, 5294.202247191011, 5329.561797752809, 5539.921348314607, 5590.2808988764045, 5621.2808988764045, 5711.640449438202, 5763.640449438202]"
"x, punten van verbetering", "[1, 1, 9, 9, 21, 21, 26, 26, 108, 108, 142, 142, 190, 190, 1545, 1545, 5303, 5303, 6240, 6240, 7826, 7826, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4526.483146067416, 4526.483146067416, 4921.123595505618, 4921.123595505618, 4922.123595505618, 4922.123595505618, 5243.202247191011, 5243.202247191011, 5294.202247191011, 5294.202247191011, 5329.561797752809, 5329.561797752809, 5539.921348314607, 5539.921348314607, 5590.2808988764045, 5590.2808988764045, 5621.2808988764045, 5621.2808988764045, 5711.640449438202, 5711.640449438202, 5763.640449438202, 5763.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_433

"x, punten voor lijn tekenen", "[1, 4, 20, 26, 52, 54, 56, 65, 78, 115, 219, 1022, 16003, 25561, 32814]"
"y, punten voor lijn tekenen", "[4608.483146067416, 4705.404494382023, 4733.404494382023, 4978.123595505618, 5037.483146067416, 5053.483146067416, 5100.483146067416, 5229.202247191011, 5311.202247191011, 5331.561797752809, 5558.921348314607, 5608.2808988764045, 5671.640449438202, 5737.640449438202, 5844.0]"
"x, punten van verbetering", "[1, 1, 4, 4, 20, 20, 26, 26, 52, 52, 54, 54, 56, 56, 65, 65, 78, 78, 115, 115, 219, 219, 1022, 1022, 16003, 16003, 25561, 25561, 32814, 32814, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4608.483146067416, 4608.483146067416, 4705.404494382023, 4705.404494382023, 4733.404494382023, 4733.404494382023, 4978.123595505618, 4978.123595505618, 5037.483146067416, 5037.483146067416, 5053.483146067416, 5053.483146067416, 5100.483146067416, 5100.483146067416, 5229.202247191011, 5229.202247191011, 5311.202247191011, 5311.202247191011, 5331.561797752809, 5331.561797752809, 5558.921348314607, 5558.921348314607, 5608.2808988764045, 5608.2808988764045, 5671.640449438202, 5671.640449438202, 5737.640449438202, 5737.640449438202, 5844.0, 5844.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_434

"x, punten voor lijn tekenen", "[1, 4, 7, 10, 13, 38, 54, 95, 104, 156, 287, 438, 2524, 3737, 25353]"
"y, punten voor lijn tekenen", "[3665.9662921348317, 4739.123595505618, 4743.404494382023, 4748.404494382023, 5127.842696629214, 5149.842696629214, 5199.842696629214, 5330.561797752809, 5334.561797752809, 5409.921348314607, 5538.921348314607, 5543.921348314607, 5564.2808988764045, 5656.2808988764045, 5705.640449438202]"
"x, punten van verbetering", "[1, 1, 4, 4, 7, 7, 10, 10, 13, 13, 38, 38, 54, 54, 95, 95, 104, 104, 156, 156, 287, 287, 438, 438, 2524, 2524, 3737, 3737, 25353, 25353, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3665.9662921348317, 3665.9662921348317, 4739.123595505618, 4739.123595505618, 4743.404494382023, 4743.404494382023, 4748.404494382023, 4748.404494382023, 5127.842696629214, 5127.842696629214, 5149.842696629214, 5149.842696629214, 5199.842696629214, 5199.842696629214, 5330.561797752809, 5330.561797752809, 5334.561797752809, 5334.561797752809, 5409.921348314607, 5409.921348314607, 5538.921348314607, 5538.921348314607, 5543.921348314607, 5543.921348314607, 5564.2808988764045, 5564.2808988764045, 5656.2808988764045, 5656.2808988764045, 5705.640449438202, 5705.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_435

"x, punten voor lijn tekenen", "[1, 8, 9, 27, 58, 75, 982, 4723, 14271, 24817, 47872]"
"y, punten voor lijn tekenen", "[4663.483146067416, 4825.123595505618, 4917.123595505618, 5056.842696629214, 5284.202247191011, 5512.921348314607, 5529.2808988764045, 5623.640449438202, 5658.2808988764045, 5667.640449438202, 5677.2808988764045]"
"x, punten van verbetering", "[1, 1, 8, 8, 9, 9, 27, 27, 58, 58, 75, 75, 982, 982, 4723, 4723, 14271, 14271, 24817, 24817, 47872, 47872, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4663.483146067416, 4663.483146067416, 4825.123595505618, 4825.123595505618, 4917.123595505618, 4917.123595505618, 5056.842696629214, 5056.842696629214, 5284.202247191011, 5284.202247191011, 5512.921348314607, 5512.921348314607, 5529.2808988764045, 5529.2808988764045, 5623.640449438202, 5623.640449438202, 5658.2808988764045, 5658.2808988764045, 5667.640449438202, 5667.640449438202, 5677.2808988764045, 5677.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_436

