Nederland, 1000 runs, hillclimber die stopt na 50000. 24/06/2024 run_1

train_7,"[Eindhoven naar s-Hertogenbosch, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Hilversum, Utrecht Centraal naar Hilversum]"
train_8,"[Zwolle naar Almelo, Steenwijk naar Zwolle, Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen, Leeuwarden naar Heerenveen]"
train_9,"[Hengelo naar Enschede, Almelo naar Hengelo, Deventer naar Almelo, Zwolle naar Deventer, Zwolle naar Amersfoort]"
train_10,"[Rotterdam Centraal naar Schiedam Centrum, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Gouda, Gouda naar Alphen a/d Rijn]"
train_11,"[Den Haag HS naar Gouda, Den Haag HS naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Den Haag Centraal naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Amersfoort, Apeldoorn naar Amersfoort]"
train_12,"[Weert naar Eindhoven, Roermond naar Weert, Sittard naar Roermond, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen]"
train_13,"[Heemstede-Aerdenhout naar Haarlem, Haarlem naar Beverwijk, Beverwijk naar Castricum, Zaandam naar Castricum, Zaandam naar Hoorn, Alkmaar naar Hoorn]"
train_14,"[Hilversum naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum, Amsterdam Centraal naar Almere Centrum, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Almere Centrum]"
train_15,"[Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Hilversum, Utrecht Centraal naar Hilversum, Utrecht Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Nijmegen naar Arnhem Centraal]"
train_16,"[Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Beverwijk, Beverwijk naar Castricum, Castricum naar Alkmaar, Alkmaar naar Den Helder]"
train_17,"[Helmond naar Venlo, Helmond naar Venlo, Helmond naar Venlo, Eindhoven naar Helmond, Weert naar Eindhoven]"
train_18,"[Delft naar Den Haag HS, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport]"
train_19,"[s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Dieren, Zutphen naar Dieren, Deventer naar Zutphen, Deventer naar Apeldoorn, Apeldoorn naar Zutphen]"



Nederland, 1000 runs, hillclimber die stopt na 50000. 24/06/2024 run_437

train_1,"[Dordrecht naar Rotterdam Centraal, Rotterdam Centraal naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Laan v NOI, Delft naar Den Haag Laan v NOI, Delft naar Den Haag Centraal, Delft naar Den Haag Centraal, Schiedam Centrum naar Delft, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander]"
train_2,"[Dordrecht naar Rotterdam Blaak, Breda naar Dordrecht, Tilburg naar Breda, Tilburg naar Breda, Breda naar Etten-Leur, Etten-Leur naar Roosendaal]"
train_3,"[Amsterdam Amstel naar Almere Centrum, Amsterdam Centraal naar Almere Centrum, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen]"
train_4,"[Utrecht Centraal naar Gouda, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Haarlem naar Beverwijk, Beverwijk naar Castricum, Zaandam naar Castricum]"
train_5,"[Alkmaar naar Den Helder, Alkmaar naar Den Helder, Castricum naar Alkmaar, Beverwijk naar Castricum, Zaandam naar Beverwijk]"
train_6,"[Sittard naar Heerlen, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Helmond]"
train_7,"[Alkmaar naar Den Helder, Alkmaar naar Hoorn, Alkmaar naar Hoorn, Castricum naar Alkmaar, Zaandam naar Castricum]"
train_8,"[Groningen naar Assen, Leeuwarden naar Groningen, Leeuwarden naar Groningen]"
train_9,"[Hengelo naar Enschede, Almelo naar Hengelo, Zwolle naar Almelo, Steenwijk naar Zwolle, Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen]"
train_10,"[Helmond naar Venlo, Helmond naar Venlo, Eindhoven naar Helmond, Eindhoven naar s-Hertogenbosch, s-Hertogenbosch naar Oss, Oss naar Nijmegen]"
train_11,"[Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Hilversum]"
train_12,"[Eindhoven naar Tilburg, s-Hertogenbosch naar Tilburg, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Amersfoort, Zwolle naar Amersfoort]"
train_13,"[Leiden Centraal naar Alphen a/d Rijn, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem, Haarlem naar Beverwijk, Zaandam naar Beverwijk, Zaandam naar Hoorn]"
train_14,"[Breda naar Dordrecht, Roosendaal naar Dordrecht, Roosendaal naar Vlissingen]"
train_15,"[Utrecht Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Rotterdam Alexander naar Gouda, Rotterdam Alexander naar Gouda, Den Haag Centraal naar Gouda, Den Haag Centraal naar Leiden Centraal, Den Haag HS naar Leiden Centraal, Delft naar Den Haag HS]"
train_16,"[Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Hilversum, Hilversum naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum]"
train_17,"[Nijmegen naar Arnhem Centraal, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Dieren, Zutphen naar Dieren, Deventer naar Zutphen, Deventer naar Almelo]"
train_18,"[Castricum naar Alkmaar, Alkmaar naar Hoorn, Zaandam naar Hoorn, Amsterdam Sloterdijk naar Zaandam, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Zuid naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport]"
train_19,"[Groningen naar Assen, Assen naar Zwolle, Zwolle naar Deventer, Deventer naar Apeldoorn, Apeldoorn naar Zutphen]"
train_20,"[Heemstede-Aerdenhout naar Haarlem, Haarlem naar Beverwijk, Haarlem naar Beverwijk, Haarlem naar Beverwijk, Zaandam naar Beverwijk, Zaandam naar Castricum, Castricum naar Alkmaar]"



Nederland, 1000 runs, hillclimber die stopt na 50000. 24/06/2024 run_438

train_1,"[Almelo naar Hengelo, Deventer naar Almelo, Deventer naar Apeldoorn, Apeldoorn naar Zutphen, Zutphen naar Dieren, Zutphen naar Dieren, Deventer naar Zutphen, Zwolle naar Deventer]"
train_2,"[Beverwijk naar Castricum, Haarlem naar Beverwijk, Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Hoorn, Alkmaar naar Hoorn]"
train_3,"[Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Centraal naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum, Amsterdam Amstel naar Almere Centrum]"
train_4,"[Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Gouda, Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Gouda]"
train_5,"[Utrecht Centraal naar s-Hertogenbosch, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen]"
train_6,"[Amsterdam Amstel naar Hilversum, Utrecht Centraal naar Hilversum, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Zaandam, Amsterdam Sloterdijk naar Zaandam, Amsterdam Centraal naar Amsterdam Sloterdijk]"
train_7,"[Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Almere Centrum, Hilversum naar Almere Centrum, Utrecht Centraal naar Hilversum, Utrecht Centraal naar Alphen a/d Rijn]"
train_8,"[Breda naar Dordrecht, Breda naar Etten-Leur, Etten-Leur naar Roosendaal, Roosendaal naar Dordrecht, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Den Haag Laan v NOI naar Gouda]"
train_9,"[s-Hertogenbosch naar Tilburg, Tilburg naar Breda, Breda naar Dordrecht, Dordrecht naar Rotterdam Centraal, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Centraal naar Schiedam Centrum, Rotterdam Blaak naar Schiedam Centrum, Dordrecht naar Rotterdam Blaak]"
train_10,"[Roosendaal naar Vlissingen]"
train_11,"[Amsterdam Sloterdijk naar Zaandam, Zaandam naar Castricum, Castricum naar Alkmaar, Alkmaar naar Den Helder, Alkmaar naar Den Helder]"
train_12,"[Leeuwarden naar Heerenveen, Leeuwarden naar Groningen, Groningen naar Assen, Assen naar Zwolle]"
train_13,"[Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Almelo naar Hengelo, Zwolle naar Almelo]"
train_14,"[Zaandam naar Beverwijk, Zaandam naar Beverwijk, Zaandam naar Beverwijk, Amsterdam Sloterdijk naar Zaandam, Amsterdam Centraal naar Amsterdam Sloterdijk, Utrecht Centraal naar Amsterdam Centraal]"
train_15,"[Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Tilburg]"
train_16,"[Amsterdam Sloterdijk naar Zaandam, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Zuid, Utrecht Centraal naar Amsterdam Amstel, Utrecht Centraal naar Amersfoort, Zwolle naar Amersfoort]"
train_17,"[Steenwijk naar Zwolle, Heerenveen naar Steenwijk, Heerenveen naar Steenwijk, Heerenveen naar Steenwijk, Heerenveen naar Steenwijk, Steenwijk naar Zwolle]"
train_18,"[Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Den Haag Laan v NOI naar Leiden Centraal, Delft naar Den Haag Laan v NOI, Schiedam Centrum naar Delft, Schiedam Centrum naar Delft, Delft naar Den Haag HS, Den Haag HS naar Gouda, Gouda naar Alphen a/d Rijn, Leiden Centraal naar Alphen a/d Rijn]"
train_19,"[Helmond naar Venlo, Eindhoven naar Helmond, Eindhoven naar s-Hertogenbosch, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Dieren, Zutphen naar Dieren]"
train_20,"[Amsterdam Zuid naar Schiphol Airport, Leiden Centraal naar Schiphol Airport, Den Haag HS naar Leiden Centraal, Den Haag HS naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Den Haag Centraal naar Gouda, Den Haag Centraal naar Gouda, Delft naar Den Haag Centraal, Delft naar Den Haag Laan v NOI]"



Nederland, 1000 runs, hillclimber die stopt na 50000. 24/06/2024 run_439

train_1,"[Sittard naar Heerlen, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar s-Hertogenbosch]"
train_2,"[Zaandam naar Castricum, Zaandam naar Hoorn, Zaandam naar Hoorn, Zaandam naar Beverwijk, Zaandam naar Beverwijk]"
train_3,"[Almelo naar Hengelo, Zwolle naar Almelo, Assen naar Zwolle]"
train_4,"[Leiden Centraal naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Gouda, Gouda naar Alphen a/d Rijn, Leiden Centraal naar Alphen a/d Rijn, Den Haag HS naar Leiden Centraal, Delft naar Den Haag HS]"
train_5,"[Groningen naar Assen, Leeuwarden naar Groningen, Leeuwarden naar Heerenveen, Heerenveen naar Steenwijk, Steenwijk naar Zwolle]"
train_6,"[Roosendaal naar Dordrecht, Dordrecht naar Rotterdam Centraal, Rotterdam Centraal naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Centraal, Den Haag Centraal naar Gouda, Den Haag Laan v NOI naar Gouda]"
train_7,"[Gouda naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Almere Centrum, Hilversum naar Almere Centrum]"
train_8,"[Utrecht Centraal naar Amsterdam Centraal, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Hilversum, Utrecht Centraal naar Hilversum, Utrecht Centraal naar Amersfoort, Apeldoorn naar Amersfoort]"
train_9,"[Deventer naar Almelo, Zwolle naar Deventer, Zwolle naar Amersfoort, Apeldoorn naar Amersfoort, Deventer naar Apeldoorn]"
train_10,"[Etten-Leur naar Roosendaal, Roosendaal naar Vlissingen]"
train_11,"[Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar s-Hertogenbosch, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Dieren, Zutphen naar Dieren]"
train_12,"[Helmond naar Venlo, Eindhoven naar Helmond, Eindhoven naar Tilburg, Tilburg naar Breda, Breda naar Etten-Leur, Breda naar Etten-Leur, Breda naar Dordrecht, Dordrecht naar Rotterdam Blaak]"
train_13,"[Apeldoorn naar Zutphen, Deventer naar Apeldoorn, Deventer naar Zutphen, Apeldoorn naar Zutphen, Apeldoorn naar Zutphen, Apeldoorn naar Zutphen]"
train_14,"[Castricum naar Alkmaar, Alkmaar naar Den Helder, Alkmaar naar Den Helder, Alkmaar naar Hoorn]"
train_15,"[Deventer naar Almelo, Almelo naar Hengelo, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Almelo naar Hengelo, Deventer naar Almelo, Deventer naar Apeldoorn]"
train_16,"[Haarlem naar Beverwijk, Beverwijk naar Castricum, Zaandam naar Castricum, Amsterdam Sloterdijk naar Zaandam, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Almere Centrum, Almere Centrum naar Lelystad Centrum]"
train_17,"[Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Haarlem naar Beverwijk]"
train_18,"[s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Tilburg, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Nijmegen naar Arnhem Centraal, Nijmegen naar Arnhem Centraal]"
train_19,"[Amsterdam Zuid naar Schiphol Airport, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Zaandam, Amsterdam Sloterdijk naar Zaandam, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Hilversum]"
train_20,"[Gouda naar Alphen a/d Rijn, Rotterdam Alexander naar Gouda, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Dordrecht naar Rotterdam Centraal]"



Nederland, 1000 runs, hillclimber die stopt na 50000. 24/06/2024 run_440

train_1,"[Amsterdam Zuid naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Amersfoort, Apeldoorn naar Amersfoort, Deventer naar Apeldoorn, Deventer naar Zutphen, Deventer naar Zutphen]"
train_2,"[Heemstede-Aerdenhout naar Haarlem, Haarlem naar Beverwijk, Beverwijk naar Castricum, Beverwijk naar Castricum, Zaandam naar Beverwijk, Zaandam naar Hoorn]"
train_3,"[Etten-Leur naar Roosendaal, Roosendaal naar Vlissingen]"
train_4,"[Deventer naar Almelo, Zwolle naar Almelo, Assen naar Zwolle]"
train_5,"[Amsterdam Centraal naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum, Hilversum naar Almere Centrum, Amsterdam Amstel naar Hilversum, Amsterdam Amstel naar Amsterdam Zuid]"
train_6,"[Haarlem naar Beverwijk, Haarlem naar Beverwijk, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Den Haag Centraal naar Leiden Centraal, Delft naar Den Haag Centraal, Schiedam Centrum naar Delft, Rotterdam Centraal naar Schiedam Centrum, Dordrecht naar Rotterdam Centraal, Dordrecht naar Rotterdam Blaak]"
train_7,"[Tilburg naar Breda, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Amsterdam Amstel]"
train_8,"[Alkmaar naar Den Helder, Alkmaar naar Hoorn, Alkmaar naar Hoorn, Castricum naar Alkmaar, Zaandam naar Castricum, Amsterdam Sloterdijk naar Zaandam]"
train_9,"[Den Haag HS naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Amsterdam Centraal, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Almere Centrum]"
train_10,"[Rotterdam Alexander naar Gouda, Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Leiden Centraal, Den Haag HS naar Leiden Centraal, Delft naar Den Haag HS, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Schiphol Airport, Leiden Centraal naar Schiphol Airport]"
train_11,"[Eindhoven naar Tilburg, Eindhoven naar s-Hertogenbosch, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Alphen a/d Rijn, Leiden Centraal naar Alphen a/d Rijn]"
train_12,"[Leeuwarden naar Groningen, Leeuwarden naar Heerenveen, Heerenveen naar Steenwijk, Steenwijk naar Zwolle]"
train_13,"[Hengelo naar Enschede, Almelo naar Hengelo, Zwolle naar Almelo, Zwolle naar Amersfoort, Utrecht Centraal naar Amersfoort]"
train_14,"[Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Helmond, Helmond naar Venlo]"
train_15,"[Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Dordrecht naar Rotterdam Centraal, Breda naar Dordrecht, Breda naar Etten-Leur, Etten-Leur naar Roosendaal, Roosendaal naar Dordrecht]"
train_16,"[Arnhem Centraal naar Dieren, Zutphen naar Dieren, Apeldoorn naar Zutphen, Deventer naar Apeldoorn, Zwolle naar Deventer, Zwolle naar Almelo]"
train_17,"[Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Almelo naar Hengelo, Deventer naar Almelo, Deventer naar Zutphen, Zutphen naar Dieren]"
train_18,"[Sittard naar Heerlen, Sittard naar Roermond, Sittard naar Roermond, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Roermond naar Weert]"
train_19,"[Gouda naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Den Haag Centraal naar Gouda, Delft naar Den Haag Centraal, Delft naar Den Haag HS, Den Haag HS naar Gouda, Utrecht Centraal naar Gouda]"
train_20,"[Amsterdam Sloterdijk naar Haarlem, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Centraal naar Amsterdam Sloterdijk, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Hilversum, Amsterdam Amstel naar Hilversum]"



Nederland, 1000 runs, hillclimber die stopt na 50000. 24/06/2024 run_441

train_1,"[Arnhem Centraal naar Dieren, Zutphen naar Dieren, Apeldoorn naar Zutphen, Apeldoorn naar Amersfoort, Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Schiphol Airport]"
train_2,"[Almere Centrum naar Lelystad Centrum, Hilversum naar Almere Centrum, Amsterdam Amstel naar Hilversum, Utrecht Centraal naar Amsterdam Amstel, Utrecht Centraal naar Hilversum, Utrecht Centraal naar Hilversum]"
train_3,"[Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Den Haag HS naar Gouda, Den Haag HS naar Leiden Centraal, Den Haag Laan v NOI naar Leiden Centraal, Delft naar Den Haag Laan v NOI, Schiedam Centrum naar Delft, Rotterdam Centraal naar Schiedam Centrum, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft]"
train_4,"[Schiedam Centrum naar Delft, Delft naar Den Haag HS, Den Haag HS naar Gouda, Rotterdam Alexander naar Gouda, Rotterdam Blaak naar Rotterdam Alexander, Dordrecht naar Rotterdam Blaak, Breda naar Dordrecht, Breda naar Etten-Leur, Etten-Leur naar Roosendaal]"
train_5,"[Almelo naar Hengelo, Deventer naar Almelo, Zwolle naar Deventer, Steenwijk naar Zwolle, Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen]"
train_6,"[Eindhoven naar s-Hertogenbosch, s-Hertogenbosch naar Tilburg, Eindhoven naar Tilburg, Eindhoven naar Helmond, Helmond naar Venlo]"
train_7,"[Zaandam naar Castricum, Zaandam naar Beverwijk, Zaandam naar Beverwijk, Amsterdam Sloterdijk naar Zaandam, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Centraal naar Almere Centrum]"
train_8,"[Alkmaar naar Hoorn, Alkmaar naar Den Helder, Alkmaar naar Den Helder, Alkmaar naar Hoorn]"
train_9,"[Leeuwarden naar Groningen, Groningen naar Assen, Assen naar Zwolle]"
train_10,"[Zwolle naar Almelo, Almelo naar Hengelo, Hengelo naar Enschede, Hengelo naar Enschede, Almelo naar Hengelo, Deventer naar Almelo, Deventer naar Apeldoorn, Deventer naar Apeldoorn]"
train_11,"[Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Centraal, Den Haag Centraal naar Gouda, Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Gouda]"
train_12,"[Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Centraal, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar s-Hertogenbosch, s-Hertogenbosch naar Oss, Oss naar Nijmegen]"
train_13,"[Leiden Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Almere Centrum, Hilversum naar Almere Centrum, Utrecht Centraal naar Hilversum]"
train_14,"[Zwolle naar Amersfoort, Zwolle naar Deventer, Deventer naar Zutphen, Deventer naar Zutphen, Deventer naar Zutphen, Apeldoorn naar Zutphen]"
train_15,"[Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Tilburg]"
train_16,"[Haarlem naar Beverwijk, Beverwijk naar Castricum, Castricum naar Alkmaar, Alkmaar naar Hoorn, Zaandam naar Hoorn, Zaandam naar Beverwijk]"
train_17,"[Dordrecht naar Rotterdam Centraal, Roosendaal naar Dordrecht, Roosendaal naar Vlissingen]"
train_18,"[Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Gouda, Gouda naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn]"
train_19,"[Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Den Haag Centraal naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn]"
train_20,"[Maastricht naar Sittard, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Roermond, Sittard naar Roermond, Sittard naar Roermond, Roermond naar Weert]"



Nederland, 1000 runs, hillclimber die stopt na 50000. 24/06/2024 run_442

train_1,"[Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Tilburg naar Breda, Tilburg naar Breda, Breda naar Dordrecht, Dordrecht naar Rotterdam Centraal, Dordrecht naar Rotterdam Centraal, Dordrecht naar Rotterdam Blaak]"
train_2,"[Hilversum naar Almere Centrum, Utrecht Centraal naar Hilversum, Utrecht Centraal naar Amsterdam Centraal, Amsterdam Centraal naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum]"
train_3,"[Almelo naar Hengelo, Deventer naar Almelo, Zwolle naar Deventer, Zwolle naar Almelo]"
train_4,"[Delft naar Den Haag Centraal, Delft naar Den Haag HS, Delft naar Den Haag HS, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Den Haag Centraal naar Gouda, Rotterdam Alexander naar Gouda, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda]"
train_5,"[Leiden Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Rotterdam Alexander naar Gouda, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander]"
train_6,"[Den Haag HS naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Schiphol Airport, Leiden Centraal naar Schiphol Airport, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem]"
