run_23442, 23442, 4511.640449438202
run_23443, 23443, 4292.921348314607
run_23444, 23444, 4254.921348314607
run_23445, 23445, 3365.685393258427
run_23446, 23446, 3735.123595505618
run_23447, 23447, 3887.8426966292136
run_23448, 23448, 3904.483146067416
run_23449, 23449, 4411.2808988764045
run_23450, 23450, 4115.202247191011
run_23451, 23451, 4617.0
run_23452, 23452, 4399.2808988764045
run_23453, 23453, 4274.921348314607
run_23454, 23454, 4305.921348314607
run_23455, 23455, 4502.640449438202
run_23456, 23456, 4161.561797752809
run_23457, 23457, 4451.2808988764045
run_23458, 23458, 3950.8426966292136
run_23459, 23459, 4335.2808988764045
run_23460, 23460, 3455.4044943820227
run_23461, 23461, 4547.640449438202
run_23462, 23462, 4305.921348314607
run_23463, 23463, 4300.921348314607
run_23464, 23464, 4477.640449438202
run_23465, 23465, 3739.123595505618
run_23466, 23466, 4249.921348314607
run_23467, 23467, 4411.2808988764045
run_23468, 23468, 4047.2022471910113
run_23469, 23469, 4188.561797752809
run_23470, 23470, 4051.2022471910113
run_23471, 23471, 4862.0
run_23472, 23472, 4410.2808988764045
run_23473, 23473, 4381.2808988764045
run_23474, 23474, 3124.9662921348317
run_23475, 23475, 4400.2808988764045
run_23476, 23476, 3964.2022471910113
run_23477, 23477, 4431.2808988764045
run_23478, 23478, 4855.0
run_23479, 23479, 3805.483146067416
run_23480, 23480, 4264.921348314607
run_23481, 23481, 3450.4044943820227
run_23482, 23482, 4066.2022471910113
run_23483, 23483, 4272.921348314607
run_23484, 23484, 4554.640449438202
run_23485, 23485, 4459.2808988764045
run_23486, 23486, 4364.2808988764045
run_23487, 23487, 4300.921348314607
run_23488, 23488, 3962.8426966292136
run_23489, 23489, 3226.685393258427
run_23490, 23490, 4411.2808988764045
run_23491, 23491, 4459.640449438202
run_23492, 23492, 4511.640449438202
run_23493, 23493, 4292.921348314607
run_23494, 23494, 4508.640449438202
run_23495, 23495, 4185.202247191011
run_23496, 23496, 4614.640449438202
run_23497, 23497, 3580.7640449438204
run_23498, 23498, 4137.561797752809
run_23499, 23499, 4112.561797752809
run_23500, 23500, 3966.8426966292136
run_23501, 23501, 4333.2808988764045
run_23502, 23502, 4497.640449438202
run_23503, 23503, 3730.123595505618
run_23504, 23504, 3683.123595505618
run_23505, 23505, 4134.561797752809
run_23506, 23506, 3993.2022471910113
run_23507, 23507, 3973.8426966292136
run_23508, 23508, 3987.8426966292136
run_23509, 23509, 4121.561797752809
run_23510, 23510, 4278.921348314607
run_23511, 23511, 3525.4044943820227
run_23512, 23512, 4434.640449438202
run_23513, 23513, 4661.0
run_23514, 23514, 3694.123595505618
run_23515, 23515, 4033.2022471910113
run_23516, 23516, 4413.2808988764045
run_23517, 23517, 3718.123595505618
run_23518, 23518, 4495.640449438202
run_23519, 23519, 4157.561797752809
run_23520, 23520, 3650.123595505618
run_23521, 23521, 4349.2808988764045
run_23522, 23522, 3875.8426966292136
run_23523, 23523, 4592.640449438202
run_23524, 23524, 3399.044943820225
run_23525, 23525, 4251.921348314607
run_23526, 23526, 4010.8426966292136
run_23527, 23527, 5082.0
run_23528, 23528, 4167.561797752809
run_23529, 23529, 4064.2022471910113
run_23530, 23530, 4521.640449438202
run_23531, 23531, 4193.561797752809
run_23532, 23532, 4340.2808988764045
run_23533, 23533, 4171.561797752809
run_23534, 23534, 4278.921348314607
run_23535, 23535, 4416.2808988764045
run_23536, 23536, 2532.52808988764
run_23537, 23537, 3770.483146067416
run_23538, 23538, 4200.561797752809
run_23539, 23539, 4173.561797752809
run_23540, 23540, 4156.561797752809
run_23541, 23541, 4226.921348314607
run_23542, 23542, 3567.7640449438204
run_23543, 23543, 3476.4044943820227
run_23544, 23544, 4036.8426966292136
run_23545, 23545, 4290.2808988764045
run_23546, 23546, 5447.0
run_23547, 23547, 4029.8426966292136
run_23548, 23548, 4929.0
run_23549, 23549, 4027.2022471910113
run_23550, 23550, 4263.921348314607
run_23551, 23551, 4565.640449438202
run_23552, 23552, 4484.640449438202
run_23553, 23553, 4596.0
run_23554, 23554, 4411.2808988764045
run_23555, 23555, 4149.561797752809
run_23556, 23556, 3553.7640449438204
run_23557, 23557, 3785.483146067416
run_23558, 23558, 4464.640449438202
run_23559, 23559, 3896.8426966292136
run_23560, 23560, 4549.640449438202
run_23561, 23561, 4231.921348314607
run_23562, 23562, 4098.561797752809
run_23563, 23563, 4567.640449438202
run_23564, 23564, 4351.2808988764045
run_23565, 23565, 4261.561797752809
run_23566, 23566, 4247.921348314607
run_23567, 23567, 3383.044943820225
run_23568, 23568, 3584.7640449438204
run_23569, 23569, 3806.483146067416
run_23570, 23570, 4448.640449438202
run_23571, 23571, 4879.0
run_23572, 23572, 3994.2022471910113
run_23573, 23573, 4523.640449438202
run_23574, 23574, 4149.561797752809
run_23575, 23575, 3859.483146067416
run_23576, 23576, 4853.0
run_23577, 23577, 4365.2808988764045
run_23578, 23578, 5515.0
run_23579, 23579, 3921.8426966292136
run_23580, 23580, 4358.2808988764045
run_23581, 23581, 3868.483146067416
run_23582, 23582, 4214.561797752809
run_23583, 23583, 4355.2808988764045
run_23584, 23584, 4002.8426966292136
run_23585, 23585, 4248.921348314607
run_23586, 23586, 4163.561797752809
run_23587, 23587, 4414.2808988764045
run_23588, 23588, 4056.2022471910113
run_23589, 23589, 3753.123595505618
run_23590, 23590, 3946.8426966292136
run_23591, 23591, 4284.921348314607
run_23592, 23592, 4252.561797752809
run_23593, 23593, 3842.483146067416
run_23594, 23594, 3604.7640449438204
run_23595, 23595, 3984.8426966292136
run_23596, 23596, 4194.561797752809
run_23597, 23597, 3991.8426966292136
run_23598, 23598, 3749.123595505618
run_23599, 23599, 4065.2022471910113
run_23600, 23600, 3661.123595505618
run_23601, 23601, 4552.640449438202
run_23602, 23602, 4028.2022471910113
run_23603, 23603, 4081.2022471910113
run_23604, 23604, 4472.640449438202
run_23605, 23605, 4248.921348314607
run_23606, 23606, 4373.2808988764045
run_23607, 23607, 4286.921348314607
run_23608, 23608, 3807.483146067416
run_23609, 23609, 4196.921348314607
run_23610, 23610, 4113.561797752809
run_23611, 23611, 4145.202247191011
run_23612, 23612, 4458.640449438202
run_23613, 23613, 4051.2022471910113
run_23614, 23614, 4371.921348314607
run_23615, 23615, 4305.921348314607
run_23616, 23616, 3963.8426966292136
run_23617, 23617, 2993.606741573034
run_23618, 23618, 4508.640449438202
run_23619, 23619, 4247.921348314607
run_23620, 23620, 4288.921348314607
run_23621, 23621, 4239.561797752809
run_23622, 23622, 4010.2022471910113
run_23623, 23623, 3417.4044943820227
run_23624, 23624, 3703.123595505618
run_23625, 23625, 3504.4044943820227
run_23626, 23626, 4199.561797752809
run_23627, 23627, 4281.921348314607
run_23628, 23628, 3992.2022471910113
run_23629, 23629, 4187.561797752809
run_23630, 23630, 4075.2022471910113
run_23631, 23631, 4028.2022471910113
run_23632, 23632, 4221.921348314607
run_23633, 23633, 4134.561797752809
run_23634, 23634, 4845.0
run_23635, 23635, 3798.483146067416
run_23636, 23636, 4413.2808988764045
run_23637, 23637, 5184.0
run_23638, 23638, 4525.640449438202
run_23639, 23639, 4086.2022471910113
run_23640, 23640, 4426.2808988764045
run_23641, 23641, 4307.921348314607
run_23642, 23642, 4324.2808988764045
run_23643, 23643, 4843.0
run_23644, 23644, 3182.3258426966295
run_23645, 23645, 4502.640449438202
run_23646, 23646, 4960.0
run_23647, 23647, 1925.3707865168544
run_23648, 23648, 4275.921348314607
run_23649, 23649, 4236.921348314607
run_23650, 23650, 4390.2808988764045
run_23651, 23651, 5188.0
run_23652, 23652, 3785.123595505618
run_23653, 23653, 4184.561797752809
run_23654, 23654, 4114.561797752809
run_23655, 23655, 4148.561797752809
run_23656, 23656, 3747.483146067416
run_23657, 23657, 4280.921348314607
run_23658, 23658, 3737.483146067416
run_23659, 23659, 3763.123595505618
run_23660, 23660, 4508.640449438202
run_23661, 23661, 4398.2808988764045
run_23662, 23662, 3461.4044943820227
run_23663, 23663, 4243.921348314607
run_23664, 23664, 4361.2808988764045
run_23665, 23665, 4498.640449438202
run_23666, 23666, 4343.921348314607
run_23667, 23667, 3874.483146067416
run_23668, 23668, 2845.2471910112363
run_23669, 23669, 4192.561797752809
run_23670, 23670, 3311.044943820225
run_23671, 23671, 4327.921348314607
run_23672, 23672, 4449.2808988764045
run_23673, 23673, 4257.921348314607
run_23674, 23674, 4191.561797752809
run_23675, 23675, 5246.0
run_23676, 23676, 4425.2808988764045
run_23677, 23677, 4405.2808988764045
run_23678, 23678, 4013.2022471910113
run_23679, 23679, 4120.202247191011
run_23680, 23680, 4373.2808988764045
run_23681, 23681, 4279.921348314607
run_23682, 23682, 3900.8426966292136
run_23683, 23683, 4489.640449438202
run_23684, 23684, 4116.202247191011
run_23685, 23685, 3880.483146067416
run_23686, 23686, 3245.685393258427
run_23687, 23687, 4176.561797752809
run_23688, 23688, 4337.2808988764045
run_23689, 23689, 3931.8426966292136
run_23690, 23690, 4265.921348314607
run_23691, 23691, 4129.561797752809
run_23692, 23692, 4365.2808988764045
run_23693, 23693, 4013.2022471910113
run_23694, 23694, 4383.2808988764045
run_23695, 23695, 3333.685393258427
run_23696, 23696, 4635.0
run_23697, 23697, 4614.0
run_23698, 23698, 4365.2808988764045
run_23699, 23699, 3889.483146067416
run_23700, 23700, 3955.8426966292136
run_23701, 23701, 4312.2808988764045
run_23702, 23702, 3827.483146067416
run_23703, 23703, 2146.089887640449
run_23704, 23704, 3992.8426966292136
run_23705, 23705, 4261.921348314607
run_23706, 23706, 4285.921348314607
run_23707, 23707, 3922.8426966292136
run_23708, 23708, 4898.0
run_23709, 23709, 4098.561797752809
run_23710, 23710, 3902.8426966292136
run_23711, 23711, 4071.2022471910113
run_23712, 23712, 4284.921348314607
run_23713, 23713, 4439.640449438202
run_23714, 23714, 3548.4044943820227
run_23715, 23715, 3283.685393258427
run_23716, 23716, 4503.640449438202
run_23717, 23717, 4515.640449438202
run_23718, 23718, 4110.561797752809
run_23719, 23719, 3751.123595505618
run_23720, 23720, 4027.2022471910113
run_23721, 23721, 4167.561797752809
run_23722, 23722, 3992.2022471910113
run_23723, 23723, 4093.2022471910113
run_23724, 23724, 4011.2022471910113
run_23725, 23725, 4349.921348314607
run_23726, 23726, 4229.561797752809
run_23727, 23727, 4252.921348314607
run_23728, 23728, 4354.2808988764045
run_23729, 23729, 4038.2022471910113
run_23730, 23730, 4239.921348314607
run_23731, 23731, 4137.561797752809
run_23732, 23732, 3204.3258426966295
run_23733, 23733, 4050.2022471910113
run_23734, 23734, 4439.640449438202
run_23735, 23735, 3828.483146067416
run_23736, 23736, 4147.561797752809
run_23737, 23737, 5413.0
run_23738, 23738, 3873.483146067416
run_23739, 23739, 3911.8426966292136
run_23740, 23740, 4273.921348314607
run_23741, 23741, 3443.4044943820227
run_23742, 23742, 4131.561797752809
run_23743, 23743, 4383.2808988764045
run_23744, 23744, 4306.921348314607
run_23745, 23745, 4150.561797752809
run_23746, 23746, 4467.640449438202
run_23747, 23747, 3825.483146067416
run_23748, 23748, 4158.561797752809
run_23749, 23749, 4415.921348314607
run_23750, 23750, 4113.561797752809
run_23751, 23751, 5406.0
run_23752, 23752, 4414.2808988764045
run_23753, 23753, 4366.2808988764045
run_23754, 23754, 4548.640449438202
run_23755, 23755, 4228.921348314607
run_23756, 23756, 3932.8426966292136
run_23757, 23757, 4321.921348314607
run_23758, 23758, 4151.561797752809
run_23759, 23759, 4401.2808988764045
run_23760, 23760, 4149.561797752809
run_23761, 23761, 4113.561797752809
run_23762, 23762, 4844.0
run_23763, 23763, 5113.0
run_23764, 23764, 5356.0
run_23765, 23765, 3595.7640449438204
run_23766, 23766, 4556.640449438202
run_23767, 23767, 4033.2022471910113
run_23768, 23768, 3749.123595505618
run_23769, 23769, 5214.0
run_23770, 23770, 4452.640449438202
run_23771, 23771, 3561.7640449438204
run_23772, 23772, 3903.8426966292136
run_23773, 23773, 3840.483146067416
run_23774, 23774, 4051.2022471910113
run_23775, 23775, 3567.7640449438204
run_23776, 23776, 4175.561797752809
run_23777, 23777, 4506.2808988764045
run_23778, 23778, 4518.640449438202
run_23779, 23779, 3896.8426966292136
run_23780, 23780, 4147.561797752809
run_23781, 23781, 4276.921348314607
run_23782, 23782, 3044.9662921348317
run_23783, 23783, 4081.2022471910113
run_23784, 23784, 4407.2808988764045
run_23785, 23785, 4316.921348314607
run_23786, 23786, 3061.9662921348317
run_23787, 23787, 4064.2022471910113
run_23788, 23788, 4604.0
run_23789, 23789, 4484.640449438202
run_23790, 23790, 3451.4044943820227
run_23791, 23791, 4149.561797752809
run_23792, 23792, 3647.123595505618
run_23793, 23793, 3890.8426966292136
run_23794, 23794, 4172.561797752809
run_23795, 23795, 4459.640449438202
run_23796, 23796, 4235.561797752809
run_23797, 23797, 4420.2808988764045
run_23798, 23798, 3800.483146067416
run_23799, 23799, 4071.2022471910113
run_23800, 23800, 4223.561797752809
run_23801, 23801, 4139.561797752809
run_23802, 23802, 3599.7640449438204
run_23803, 23803, 4164.561797752809
run_23804, 23804, 4149.561797752809
run_23805, 23805, 3798.483146067416
run_23806, 23806, 4402.2808988764045
run_23807, 23807, 4176.921348314607
run_23808, 23808, 4211.561797752809
run_23809, 23809, 4270.561797752809
run_23810, 23810, 3821.483146067416
run_23811, 23811, 4550.640449438202
run_23812, 23812, 3924.483146067416
run_23813, 23813, 3986.2022471910113
run_23814, 23814, 4021.2022471910113
run_23815, 23815, 3756.483146067416
run_23816, 23816, 4278.921348314607
run_23817, 23817, 4402.2808988764045
run_23818, 23818, 4179.561797752809
run_23819, 23819, 3982.2022471910113
run_23820, 23820, 3360.044943820225
run_23821, 23821, 4172.561797752809
run_23822, 23822, 4530.640449438202
run_23823, 23823, 4623.0
run_23824, 23824, 3387.044943820225
run_23825, 23825, 4292.2808988764045
run_23826, 23826, 4417.2808988764045
run_23827, 23827, 3821.123595505618
run_23828, 23828, 4106.202247191011
run_23829, 23829, 3625.123595505618
run_23830, 23830, 3917.483146067416
run_23831, 23831, 4397.640449438202
run_23832, 23832, 5473.0
run_23833, 23833, 4918.0
run_23834, 23834, 4412.2808988764045
run_23835, 23835, 4380.2808988764045
run_23836, 23836, 4135.561797752809
run_23837, 23837, 5419.0
run_23838, 23838, 4424.2808988764045
run_23839, 23839, 4417.2808988764045
run_23840, 23840, 3785.123595505618
run_23841, 23841, 3809.123595505618
run_23842, 23842, 4095.2022471910113
run_23843, 23843, 3821.483146067416
run_23844, 23844, 3951.8426966292136
run_23845, 23845, 3773.483146067416
run_23846, 23846, 4426.2808988764045
run_23847, 23847, 4209.921348314607
run_23848, 23848, 3836.483146067416
run_23849, 23849, 4486.640449438202
run_23850, 23850, 4482.640449438202
run_23851, 23851, 4116.561797752809
run_23852, 23852, 4506.640449438202
run_23853, 23853, 4251.921348314607
run_23854, 23854, 3986.8426966292136
run_23855, 23855, 4213.561797752809
run_23856, 23856, 4339.921348314607
run_23857, 23857, 3794.123595505618
run_23858, 23858, 4247.561797752809
run_23859, 23859, 3802.483146067416
run_23860, 23860, 3884.483146067416
run_23861, 23861, 4394.2808988764045
run_23862, 23862, 4299.561797752809
run_23863, 23863, 4362.2808988764045
run_23864, 23864, 4398.2808988764045
run_23865, 23865, 4456.2808988764045
run_23866, 23866, 3793.123595505618
run_23867, 23867, 4195.561797752809
run_23868, 23868, 4364.2808988764045
run_23869, 23869, 4227.921348314607
run_23870, 23870, 4344.2808988764045
run_23871, 23871, 4439.640449438202
run_23872, 23872, 4427.2808988764045
run_23873, 23873, 4004.2022471910113
run_23874, 23874, 3883.483146067416
run_23875, 23875, 4126.561797752809
run_23876, 23876, 4607.640449438202
run_23877, 23877, 4281.921348314607
run_23878, 23878, 4100.202247191011
run_23879, 23879, 4392.2808988764045
run_23880, 23880, 4341.2808988764045
run_23881, 23881, 4418.2808988764045
run_23882, 23882, 4376.921348314607
run_23883, 23883, 4109.561797752809
run_23884, 23884, 4494.640449438202
run_23885, 23885, 3954.8426966292136
run_23886, 23886, 4420.2808988764045
run_23887, 23887, 4416.2808988764045
run_23888, 23888, 4461.2808988764045
run_23889, 23889, 4273.561797752809
run_23890, 23890, 4049.2022471910113
run_23891, 23891, 4179.561797752809
run_23892, 23892, 4005.2022471910113
run_23893, 23893, 4207.921348314607
run_23894, 23894, 3962.8426966292136
run_23895, 23895, 5187.0
run_23896, 23896, 4023.2022471910113
run_23897, 23897, 4518.640449438202
run_23898, 23898, 5172.0
run_23899, 23899, 4031.2022471910113
run_23900, 23900, 3625.7640449438204
run_23901, 23901, 4838.0
run_23902, 23902, 4454.2808988764045
run_23903, 23903, 4049.2022471910113
run_23904, 23904, 4023.8426966292136
run_23905, 23905, 3991.8426966292136
run_23906, 23906, 4167.561797752809
run_23907, 23907, 3216.685393258427
run_23908, 23908, 4535.640449438202
run_23909, 23909, 4217.561797752809
run_23910, 23910, 5497.0
run_23911, 23911, 4099.202247191011
run_23912, 23912, 4120.561797752809
run_23913, 23913, 4620.0
run_23914, 23914, 4576.640449438202
run_23915, 23915, 4449.2808988764045
run_23916, 23916, 4160.561797752809
run_23917, 23917, 3747.483146067416
run_23918, 23918, 4377.2808988764045
run_23919, 23919, 4536.640449438202
run_23920, 23920, 3975.8426966292136
run_23921, 23921, 3388.044943820225
run_23922, 23922, 4235.921348314607
run_23923, 23923, 3691.7640449438204
run_23924, 23924, 3735.123595505618
run_23925, 23925, 4366.2808988764045
run_23926, 23926, 3869.483146067416
run_23927, 23927, 3984.8426966292136
run_23928, 23928, 2991.9662921348317
run_23929, 23929, 3692.123595505618
run_23930, 23930, 4098.561797752809
run_23931, 23931, 4422.640449438202
run_23932, 23932, 3818.483146067416
run_23933, 23933, 4540.640449438202
run_23934, 23934, 4495.640449438202
